Date,Open,High,Low,Close,Adj Close,Volume,EMA20,EMA26,EMA50,DEMA20,DEMA26,DEMA50,MACD,MACD-HISTOGRAM,MACD-SIGNAL,RSI5,RSI14,RSI21,RSI5SIGNAL,RSI14SIGNAL,RSI21SIGNAL
2005-05-12,0.06835400313138962,0.06835400313138962,0.06835400313138962,0.06835400313138962,0.05245090648531914,148975,0.07192723907683206,0.07323244376192894,0.07781553118327184,0.0677650393359891,0.06788686750527552,0.06951448250816589,-0.002936086074818378,0.00042715338777484305,-0.003363239462593221,31.20220950341941,38.74636248783241,40.76019367957124,50,50,50
2005-05-13,0.06835400313138962,0.06835400313138962,0.06835400313138962,0.06835400313138962,0.05245090648531914,0,0.07158693089155183,0.0728710777892964,0.07744449086751175,0.06751323324410703,0.06758687202143902,0.06911248379785614,-0.00287354387998906,0.0003917564660833291,-0.003265300346072389,31.202209503419407,38.74636248783241,40.76019367957124,50,50,50
2005-05-16,0.06835400313138962,0.06835400313138962,0.06835400313138962,0.06835400313138962,0.05245090648531914,26626,0.0712790330096316,0.07253647966648849,0.0770880011523697,0.06731473229258707,0.06733388347142805,0.06874022973168176,-0.0027917966460915683,0.000378802959984657,-0.0031705996060762253,31.202209503419407,38.74636248783241,40.76019367957124,50,50,50
2005-05-17,0.06835400313138962,0.06835400313138962,0.0676020011305809,0.0676020011305809,0.05187387764453888,199695,0.07092883949734106,0.07217096273790274,0.07671600115151524,0.06702524948032361,0.06701530243823034,0.06833818155042547,-0.002755923085169823,0.0003317412167251222,-0.003087664301894945,24.131726159856306,37.30797275727343,39.98171140982083,50,50,50
2005-05-18,0.0676020011305809,0.06910499930381775,0.0676020011305809,0.06910499930381775,0.05302716791629791,39939,0.07075514043129122,0.07194385433537792,0.07641753049082121,0.06706616459423033,0.06695980924075086,0.06808148690597011,-0.002576513197862715,0.0004089208832257843,-0.002985434081088499,51.556729137503496,41.946678752827374,42.29461528256515,50,50,50
2005-05-19,0.06910499930381775,0.06910499930381775,0.0676020011305809,0.0676020011305809,0.05187387764453888,159756,0.07045484145027119,0.07162223557946704,0.0760718234570863,0.06684549756724559,0.06670958386600596,0.06773053364707228,-0.0025264852122494075,0.0003671590950712735,-0.002893644307320681,35.51100155465806,38.850897452263084,40.649783417381855,50,50,50
2005-05-20,0.0676020011305809,0.0676020011305809,0.0676020011305809,0.0676020011305809,0.05187387764453888,0,0.07018314237220545,0.0713244404351051,0.07573967356192922,0.06667172255026567,0.0664999526037875,0.06740636874715698,-0.002458497642754659,0.0003481173316528174,-0.0028066149744074764,35.51100155465806,38.850897452263084,40.64978341738185,50,50,50
2005-05-23,0.0676020011305809,0.0676020011305809,0.0676020011305809,0.0676020011305809,0.05187387764453888,0,0.06993731939681264,0.07104870419032552,0.07542054915285673,0.06653790924684505,0.06632627449023555,0.0671074308789667,-0.0023772139613242455,0.00034352081046658484,-0.0027207347717908303,35.51100155465806,38.850897452263084,40.649783417381855,50,50,50
2005-05-24,0.0676020011305809,0.0676020011305809,0.0676020011305809,0.0676020011305809,0.05187387764453888,0,0.069714908133362,0.07079339285256667,0.07511393942649297,0.06643802209265026,0.066184373373077,0.06683223997526874,-0.0022864394079377542,0.0003474362910824611,-0.0026338756990202153,35.51100155465806,38.85089745226309,40.649783417381855,50,50,50
2005-05-25,0.07511399686336517,0.07511399686336517,0.07511399686336517,0.07511399686336517,0.05763813853263855,66565,0.07022910706002897,0.07111343759410729,0.07511394167891933,0.06772953300446466,0.06714216468859893,0.06715701691929,-0.001590015931211261,0.0008350878142471636,-0.0024251037454584247,86.55811440949705,59.12888311811031,51.99213067994093,100,50,50
2005-05-26,0.07511399686336517,0.07511399686336517,0.07511399686336517,0.07511399686336517,0.05763813853263855,12221,0.0706943346603467,0.07140977531775602,0.07511394384301524,0.06885373548655219,0.06800705755677489,0.06746905742769882,-0.001026265162480125,0.00111907086638264,-0.002145336028862765,86.55811440949705,59.128883118110295,51.99213067994092,100,50,50
2005-05-27,0.07511399686336517,0.07511399686336517,0.07511399686336517,0.07511399686336517,0.05763813853263855,0,0.07111525487015799,0.07168416209891225,0.07511394592224466,0.0698307834265541,0.0687875593398151,0.06776886097188654,-0.0005728847577764623,0.0012579610168690421,-0.0018308457746455044,86.55811440949705,59.12888311811029,51.992130679940935,100,50,50
2005-05-30,0.07511399686336517,0.07511399686336517,0.07511399686336517,0.07511399686336517,0.05763813853263855,133130,0.07149608744093963,0.07193822393331617,0.07511394791993566,0.07067850941314807,0.06949142678082244,0.06805690743600058,-0.00021114358876048178,0.0012957617487080182,-0.0015069053374685,86.55811440949705,59.12888311811028,51.99213067994092,100,50,50
2005-05-31,0.07511399686336517,0.07511399686336517,0.07511399686336517,0.07511399686336517,0.05763813853263855,127565,0.0718406502430754,0.07217346637257906,0.07511394983928583,0.07141268408652968,0.07012573052699494,0.06833365788507682,7.467805179346698e-05,0.0012652667114095735,-0.0011905886596161065,86.55811440949705,59.128883118110295,51.99213067994092,100,50,50
2005-06-01,0.07511399686336517,0.07511399686336517,0.07511399686336517,0.07511399686336517,0.05763813853263855,0,0.07215239754024586,0.07239128344597062,0.07511395168336737,0.07204724714366824,0.070696914212459,0.06859955530304881,0.0002977613536315482,0.0011906800105981239,-0.0008929186569665756,86.55811440949705,59.12888311811029,51.99213067994093,100,50,50
2005-06-02,0.07511399686336517,0.07511399686336517,0.07511399686336517,0.07511399686336517,0.05763813853263855,0,0.07243445461863818,0.07259296592133317,0.075113953455132,0.07259451304504197,0.07121084855267662,0.06885502530181546,0.00046914842654023625,0.0010896536668054495,-0.0006205052402652133,86.55811440949704,59.12888311811029,51.99213067994093,100,50,50
2005-06-03,0.07511399686336517,0.07511399686336517,0.07511399686336517,0.07511399686336517,0.05763813853263855,0,0.072689649118136,0.07277970895407627,0.07511395515741565,0.07306535414633268,0.07167288086526753,0.0691004768025017,0.0005980796269497018,0.0009748678937719321,-0.0003767882668222303,86.55811440949707,59.12888311811029,51.99213067994092,100,50,50
2005-06-06,0.07135800272226334,0.07135800272226334,0.07060699909925461,0.07060699909925461,0.05417971685528755,133130,0.07249130149729015,0.07261876748334875,0.0749372117825858,0.07265176772298852,0.07144490678007444,0.0689897438461653,0.0003327457927893296,0.0005676272476892479,-0.00023488145489991831,22.59575316007988,43.4786648075876,44.46031668759052,50,50,50
2005-06-07,0.07060699909925461,0.07060699909925461,0.07060699909925461,0.07060699909925461,0.05417971685528755,0,0.07231184412604867,0.07246974760304549,0.07476739952049438,0.07229466166103349,0.07124485817380699,0.06889001266310056,0.0001210711843412926,0.0002847621113929687,-0.00016369092705167612,22.595753160079877,43.4786648075876,44.46031668759052,50,50,50
2005-06-08,0.06910499930381775,0.06910499930381775,0.0676020011305809,0.0676020011305809,0.05187387764453888,199695,0.07186328765028983,0.07210917379027033,0.07448640350520366,0.07144190479911333,0.07064115226988732,0.06856952584321263,-0.00028586541162291257,-9.773958765698913e-05,-0.00018812582396592344,12.767204633784358,36.09186604111867,40.18150113031208,0,50,50
2005-06-09,0.06835400313138962,0.06835400313138962,0.06835400313138962,0.06835400313138962,0.05245090648531914,113160,0.07152907007706123,0.07183101300072361,0.07424591721603449,0.07084543159783756,0.07021417752856646,0.06833001851786095,-0.0005414438908850905,-0.0002826544535353336,-0.0002587894373497569,23.214981399652725,38.8898974075866,41.65688403439859,50,50,50
2005-06-10,0.06910499930381775,0.06910499930381775,0.06910499930381775,0.06910499930381775,0.05302716791629791,20028,0.07129820619389518,0.07162908606021207,0.07404431259202598,0.07047079929459019,0.06994504678922252,0.0681667113609099,-0.0006756046128382764,-0.00033345214039081565,-0.0003421524724474608,33.20200872572611,41.63798233665168,43.12776510195894,50,50,50
2005-06-14,0.07135800272226334,0.07135800272226334,0.07135800272226334,0.07135800272226334,0.05475599691271782,66565,0.07130390110135881,0.07160900581295661,0.07393896710693726,0.07056044739445472,0.07003111737013716,0.06819064575215224,-0.0005932903232921116,-0.00020091028067572062,-0.000392380042616391,55.101218352934325,49.041566489225175,47.31197340302134,50,50,50
2005-06-15,0.06910499930381775,0.06910499930381775,0.06910499930381775,0.06910499930381775,0.05302716791629791,77615,0.07109448188254537,0.07142352384931669,0.07374939974210905,0.07023235875927712,0.06979077347296543,0.06804436940365713,-0.0007017646959363022,-0.0002475077226559289,-0.0004542569732803733,39.08434113578411,43.14705807374949,43.91918646314343,50,50,50
2005-06-16,0.06910499930381775,0.07135800272226334,0.06910499930381775,0.07135800272226334,0.05475599691271782,155762,0.07111957910537565,0.07141867043249793,0.07365561946682099,0.07036226995736035,0.06990237062400717,0.06808421319087474,-0.0005990276531355476,-0.00011581654388413942,-0.0004832111092514082,55.319174791096664,49.6627086253117,47.84618639927326,50,50,50
2005-06-17,0.07135800272226334,0.0728600025177002,0.06985600292682648,0.0728600025177002,0.05590853467583656,87666,0.07128533371607323,0.07152543577214254,0.0736244188021496,0.0707501177061191,0.07022031126395167,0.06824152193763461,-0.00039189149457434513,7.305569174165049e-05,-0.0004649471863159956,63.4391272631586,53.48961210779979,50.283141831992985,50,50,50
2005-06-20,0.07511399686336517,0.07511399686336517,0.07511399686336517,0.07511399686336517,0.05763813853263855,13313,0.07164996830152962,0.07179125511223311,0.07368283362807962,0.07149563272698403,0.07082893551214023,0.06856715480669406,-4.5333513773060385e-05,0.0003356909380343482,-0.0003810244518074086,72.73405180917713,58.57879467575051,53.69259119185865,50,50,50
2005-06-21,0.0728600025177002,0.0728600025177002,0.0728600025177002,0.0728600025177002,0.05590853467583656,122014,0.07176520965545063,0.07187042158671215,0.07365056574139808,0.07172983869393318,0.0710526872111438,0.06870449929639245,4.68970762463744e-05,0.0003423372224430264,-0.000295440146196652,55.19399004248757,52.40368621185235,50.086082895917485,50,50,50
2005-06-22,0.07210899889469147,0.07210899889469147,0.06910499930381775,0.06910499930381775,0.05302716791629791,292897,0.07151185628862845,0.07166557549168294,0.073472308234042,0.07125062951536877,0.07071874172261111,0.06854893816216504,-0.00018092134551529748,9.161504054508364e-05,-0.0002725363860603811,36.74255372920214,44.06915695245108,44.819961773750535,50,50,50
2005-06-23,0.06910499930381775,0.06910499930381775,0.06910499930381775,0.06910499930381775,0.05302716791629791,0,0.07128263181388457,0.07147590318147069,0.07330104121717046,0.07083889020854801,0.07042358273768914,0.06840619381817681,-0.00035734978027995856,-6.785071537566192e-05,-0.00028949906490429665,36.74255372920214,44.06915695245108,44.81996177375054,50,50,50
2005-06-24,0.06910499930381775,0.06910499930381775,0.06910499930381775,0.06910499930381775,0.05302716791629791,23297,0.07107523824149725,0.07130028067201491,0.07313649055390173,0.0704861159378423,0.07016329645605442,0.06827550025878688,-0.0004915048242661729,-0.000161604607489501,-0.0003299002167766719,36.74255372920215,44.069156952451074,44.81996177375055,50,50,50
2005-06-27,0.06910499930381775,0.06910499930381775,0.06835400313138962,0.06835400313138962,0.05245090648531914,79478,0.07081607299291556,0.07108203789122784,0.0729489420275287,0.07004857473136814,0.06982719807942454,0.06809838512060899,-0.000650919384457424,-0.0002568153341446017,-0.0003941040503128223,32.49868773385504,42.385259853298216,43.754849766656505,50,50,50
2005-06-28,0.06835400313138962,0.06835400313138962,0.06835400313138962,0.06835400313138962,0.05245090648531914,0,0.0705815901489607,0.07087996124235094,0.07276874834532718,0.06967503581541101,0.06953096451949889,0.06793528209303423,-0.0007683989471775621,-0.00029943591749179176,-0.0004689630296857703,32.49868773385504,42.385259853298216,43.75484976665649,50,50,50
2005-06-29,0.06835400313138962,0.06835400313138962,0.06835400313138962,0.06835400313138962,0.05245090648531914,15975,0.07036943900443011,0.07069285323413158,0.07259562108203552,0.06935727690521462,0.06927053403869508,0.06778536456706206,-0.000851684656463389,-0.0003061773014220949,-0.0005455073550412941,32.49868773385504,42.385259853298216,43.75484976665649,50,50,50
2005-06-30,0.06835400313138962,0.06835400313138962,0.06159299984574318,0.06159299984574318,0.047262899577617645,255876,0.06953358765598373,0.07001879002017687,0.07216414573943583,0.06786157548905157,0.06807769519666651,0.06712797199392438,-0.0014465704781894545,-0.0007208504985185282,-0.0007257199796709263,10.72233473728248,29.647432283242914,35.06938169170221,0,50,50
2005-07-01,0.06159299984574318,0.06159299984574318,0.06159299984574318,0.06159299984574318,0.047262899577617645,0,0.06877734119786559,0.06939465741466326,0.0717495909985067,0.06658034529901055,0.06701944683223367,0.0665126165703579,-0.0018961639797903385,-0.0009363552000955296,-0.0009598087796948089,10.722334737282477,29.647432283242917,35.06938169170221,0,50,50
2005-07-04,0.06159299984574318,0.06159299984574318,0.06159299984574318,0.06159299984574318,0.047262899577617645,0,0.06809311821194917,0.06881675685400251,0.07135129330624146,0.06548630112572738,0.06608239468447441,0.06593701224937307,-0.002226800894380321,-0.0010135936917484096,-0.0012132072026319113,10.722334737282477,29.647432283242914,35.069381691702205,0,50,50
2005-07-05,0.06159299984574318,0.06159299984574318,0.06159299984574318,0.06159299984574318,0.047262899577617645,0,0.06747405931992956,0.06828166374227959,0.07096861513131997,0.0645554096253302,0.06525439033371383,0.06539898763411008,-0.002460470261715711,-0.0009978104472670398,-0.001462659814448671,10.722334737282477,29.64743228324291,35.069381691702205,0,50,50
2005-07-06,0.06159299984574318,0.06159299984574318,0.06159299984574318,0.06159299984574318,0.047262899577617645,0,0.0669139584176261,0.06778620715735097,0.0706009439436503,0.06376651740138069,0.06452442012633765,0.06489648050131504,-0.002615505005221036,-0.0009222761526178919,-0.001693228852603144,10.722334737282477,29.647432283242914,35.06938169170221,0,50,50
2005-07-07,0.06159299984574318,0.06159299984574318,0.06159299984574318,0.06159299984574318,0.047262899577617645,0,0.06640720045839915,0.06732745106019483,0.07024769123392846,0.06310102043297178,0.0638825037192972,0.06442753257803047,-0.0027071646475090166,-0.0008111486359246979,-0.0018960160115843187,10.722334737282475,29.647432283242914,35.069381691702205,0,50,50
2005-07-08,0.07135800272226334,0.07210899889469147,0.07135800272226334,0.07210899889469147,0.05533227324485779,79878,0.06695022888090318,0.06768163978867607,0.07032068369121329,0.06445023457349636,0.06481982625866088,0.06479889655921241,-0.001909243763373994,-1.0582201431740077e-05,-0.0018986615619422539,82.05743646485422,59.31422511098076,54.072195158556816,100,50,50
2005-07-11,0.07210899889469147,0.07210899889469147,0.07210899889469147,0.07210899889469147,0.05533227324485779,0,0.06744154031078778,0.06800959231504758,0.07039081369919283,0.06562416056445815,0.06566342471908121,0.06515294705062329,-0.0012623343098394357,0.0005090618016822548,-0.0017713961115216905,82.0574364648542,59.31422511098076,54.07219515855681,100,50,50
2005-07-12,0.0676020011305809,0.0676020011305809,0.0676020011305809,0.0676020011305809,0.05187387764453888,46595,0.06745682229362522,0.06797940037545745,0.07028144850042373,0.06582635288856085,0.0657790674721644,0.06514391201964738,-0.001100643427884268,0.000536602146909938,-0.001637245574794206,53.454888650290066,49.03612270884256,47.50309776068357,50,50,50
2005-07-13,0.07210899889469147,0.07210899889469147,0.07210899889469147,0.07210899889469147,0.05533227324485779,53252,0.06789988673182201,0.06828529656206739,0.07035311714333618,0.06682556795227516,0.0665311884910645,0.06548591078931008,-0.0006018870072452276,0.0008282868540391828,-0.0014301738612844104,67.58040593154418,57.050921325431425,53.44211083481675,50,50,50
2005-07-14,0.07210899889469147,0.07210899889469147,0.07210899889469147,0.07210899889469147,0.05533227324485779,0,0.0683007545568572,0.0685685337718914,0.07042197525123246,0.06769144178848951,0.06720661630783689,0.06581179752455872,-0.00020426431862780037,0.0009807276341252881,-0.0011849919527530885,67.58040593154418,57.05092132543143,53.44211083481675,50,50,50
2005-07-15,0.07210899889469147,0.07210899889469147,0.07210899889469147,0.07210899889469147,0.05533227324485779,0,0.0686634444937938,0.06883079044765437,0.07048813304117203,0.06844030955107043,0.0678125860140511,0.06612230996470195,0.00010959122736735327,0.0010356665440963534,-0.0009260753167290002,67.58040593154419,57.05092132543143,53.44211083481675,50,50,50
2005-07-18,0.07210899889469147,0.07210899889469147,0.07210899889469147,0.07210899889469147,0.05533227324485779,0,0.06899159253197454,0.06907362070299046,0.07055169640797672,0.06908660438024548,0.06835568164903935,0.06641815276535702,0.0003542405442881619,0.0010242526888137296,-0.0006700121445255677,67.58040593154418,57.05092132543143,53.44211083481675,50,50,50
2005-07-19,0.07210899889469147,0.07210899889469147,0.07210899889469147,0.07210899889469147,0.05533227324485779,0,0.06928848837604282,0.06929846353200535,0.07061276709373024,0.0696430715262545,0.0688418929533607,0.06669999895870195,0.000541880430259864,0.0009695140598283454,-0.0004276336295684814,67.58040593154418,57.050921325431425,53.44211083481675,50,50,50
2005-07-20,0.07210899889469147,0.07210899889469147,0.07210899889469147,0.07210899889469147,0.05533227324485779,0,0.06955710842543793,0.06950665133664877,0.07067144285063068,0.07012095893936789,0.06927666728664762,0.06696849135007646,0.0006827164613743275,0.0008882800727542472,-0.00020556361137991961,67.58040593154416,57.050921325431425,53.44211083481676,50,50,50
2005-07-21,0.07210899889469147,0.07210899889469147,0.07210899889469147,0.07210899889469147,0.05533227324485779,0,0.06980014561298589,0.06969941782242971,0.0707278175974566,0.07053018686670401,0.0696649571148184,0.06722424385367842,0.0007852778366192886,0.0007926731583993666,-7.395321780077972e-06,67.58040593154418,57.050921325431425,53.44211083481675,50,50,50
2005-07-22,0.07210899889469147,0.07210899889469147,0.07210899889469147,0.07210899889469147,0.05533227324485779,0,0.07002003640171976,0.06987790530926391,0.07078198156989718,0.07087949872584298,0.070011263438174,0.06746784276998459,0.000856683155268545,0.0006912627816388984,0.00016542037362964662,67.58040593154419,57.05092132543143,53.44211083481675,50,50,50
2005-07-25,0.07210899889469147,0.07210899889469147,0.07210899889469147,0.07210899889469147,0.05533227324485779,113160,0.07021898521057421,0.07004317150077706,0.07083402146498716,0.07117659528326829,0.07031967550116895,0.06769984800741248,0.0009028647222413949,0.0005899554788893986,0.0003129092433519963,67.58040593154418,57.05092132543143,53.442110834816745,50,50,50
2005-07-26,0.07210899889469147,0.07210899889469147,0.07210899889469147,0.07210899889469147,0.05533227324485779,0,0.07039898651382348,0.07019619575217813,0.07088402057987753,0.0714282539492008,0.07059390709643087,0.06792079425063181,0.0009287578049438777,0.0004926788492735051,0.00043607895567037265,67.58040593154418,57.050921325431425,53.442110834816745,50,50,50
2005-07-27,0.06910499930381775,0.06910499930381775,0.06910499930381775,0.06910499930381775,0.05302716791629791,53252,0.07027574963668008,0.07011536638563291,0.07081425503963988,0.0710954915703203,0.07040877562425099,0.06790020402778332,0.0006988249786730599,0.00021019681840214982,0.0004886281602709101,23.434210888143298,46.76563571934528,47.59612548909949,50,50,50
2005-07-28,0.06910499930381775,0.06910499930381775,0.06910499930381775,0.06910499930381775,0.05302716791629791,13313,0.07016424960497891,0.07004052437957252,0.07074722540294097,0.07080503989720949,0.07024290144675556,0.06788304987785826,0.0005107143600429631,1.7668959817642338e-05,0.0004930454002253208,23.434210888143298,46.7656357193453,47.59612548909951,50,50,50
2005-07-29,0.06910499930381775,0.06910499930381775,0.06910499930381775,0.06910499930381775,0.05302716791629791,0,0.07006336862391595,0.0699712262258129,0.07068282437944594,0.07055185800068664,0.07009444744194568,0.0678690939700281,0.0003575141390644715,-0.0001084250089286794,0.0004659391479931509,23.434210888143298,46.76563571934529,47.59612548909949,50,50,50
2005-08-01,0.06910499930381775,0.06910499930381775,0.06910499930381775,0.06910499930381775,0.05302716791629791,0,0.06997209535533516,0.06990706126862806,0.07062094888628405,0.07033148135798317,0.06996174298987616,0.06785811184262902,0.00023341124070168362,-0.00018602232583317385,0.00041943356653485747,23.434210888143298,46.76563571934529,47.59612548909949,50,50,50
2005-08-02,0.06910499930381775,0.06910499930381775,0.06910499930381775,0.06910499930381775,0.05302716791629791,0,0.06988951477900017,0.0698476492712347,0.07056149988305008,0.07013995778375957,0.06984326938591502,0.0678498917203528,0.0001335196680162798,-0.00022873111881486217,0.00036225078683114196,23.4342108881433,46.76563571934529,47.5961254890995,50,50,50
2005-08-03,0.0676020011305809,0.0676020011305809,0.06459800153970718,0.06459800153970718,0.049568768590688705,141118,0.06938556113716274,0.06945878647630674,0.07032763720291899,0.06915619437028261,0.06909467288348485,0.06749767502059369,-0.0003057971369855722,-0.0005344383390533714,0.00022864120206779912,5.8718289684200755,33.60082706271646,39.353093814856464,0,50,50
2005-08-04,0.06459800153970718,0.06459800153970718,0.06459800153970718,0.06459800153970718,0.049568768590688705,0,0.06892960308026222,0.06909872833285492,0.07010294560828323,0.06830954728731783,0.06842819894741631,0.06716808217551673,-0.0006465063473205246,-0.000700118039510659,5.361169219013438e-05,5.8718289684200755,33.60082706271647,39.35309381485647,0,50,50
2005-08-05,0.06459800153970718,0.06459800153970718,0.06459800153970718,0.06459800153970718,0.049568768590688705,0,0.06851706960020937,0.06876534116299213,0.06988706544873123,0.06758282216273567,0.0678357887969723,0.06685988042866052,-0.000906076169123457,-0.0007677502890508731,-0.00013832588007258392,5.8718289684200755,33.60082706271646,39.353093814856464,0,50,50
2005-08-08,0.0676020011305809,0.07060699909925461,0.0676020011305809,0.07060699909925461,0.05417971685528755,72822,0.06871611050488034,0.06890176026938194,0.06991529814090862,0.06805092364186836,0.06816737762157637,0.06703395178665816,-0.0006197669516077448,-0.0003851528572281287,-0.0002346140943796161,68.10881070476844,54.79255622236251,52.144767696914215,50,50,50
2005-08-09,0.07060699909925461,0.07060699909925461,0.07060699909925461,0.07060699909925461,0.05417971685528755,27025,0.06889619513291599,0.06902807425677993,0.06994242366868689,0.06845729311079454,0.0684650477193655,0.0672001330707038,-0.0003883877418549009,-0.00012301891798022782,-0.00026536882387467306,68.10881070476846,54.792556222362506,52.14476769691421,50,50,50
2005-08-10,0.07436300069093704,0.07886999845504761,0.07436300069093704,0.07886999845504761,0.06052025407552719,126473,0.0698460811635952,0.06975710567887383,0.07029252464070103,0.07030840002848078,0.0699108139054289,0.06799414637261322,0.000456474980685434,0.0005774750436480856,-0.00012100006296265165,86.82531717079175,70.04124601655217,63.73962298316678,100,50,50
2005-08-11,0.07886999845504761,0.09389200061559677,0.07886999845504761,0.08262500166893005,0.06340163946151733,230315,0.07106312121172233,0.07071028315961873,0.07077615119082765,0.07258254118063859,0.07173517733304463,0.06903256620690416,0.0014127468859975734,0.0012269975591681801,0.00018574932682939333,90.11931742223454,74.28597459191246,67.49728284378669,100,50,50
2005-08-12,0.08638100326061249,0.08638100326061249,0.07886999845504761,0.07886999845504761,0.06052025407552719,113160,0.07180663333013425,0.0713147065148357,0.0710935569658951,0.07385404807581213,0.07282333385617167,0.06972330635346478,0.0018463186706931256,0.0013284554750909857,0.0005178631956021399,68.66070142613367,64.45164286411932,60.873546269097304,50,50,50
2005-08-15,0.08638100326061249,0.08638100326061249,0.08638100326061249,0.08638100326061249,0.06628379225730896,9319,0.07319466856160838,0.07243072849600435,0.07169306466372716,0.07630293282665067,0.07486095935017531,0.07095254696146608,0.0027641394703065703,0.0017970210197635443,0.0009671184505430261,80.35600280447713,72.33966151393733,67.55972925355199,100,50,50
2005-08-16,0.08262500166893005,0.08262500166893005,0.08262500166893005,0.08262500166893005,0.06340163946151733,66565,0.07409279552421044,0.073185859842147,0.0721217680756959,0.07771762568255534,0.07613526928688182,0.07182218179678758,0.0031521056168745537,0.001747989733065222,0.0014041158838093318,65.15683338383906,64.61794350403619,61.99691125668551,50,50,50
2005-08-17,0.08638100326061249,0.10140399634838104,0.08638100326061249,0.10140399634838104,0.07781155407428741,220996,0.07669386226936954,0.07527609217594211,0.0732700907530561,0.08232681661063507,0.07994242715606242,0.07408554337117654,0.00491818572759628,0.0028112558750295587,0.0021069298525667217,84.03235543069297,77.53144208459167,73.46630668333752,100,50,50
2005-08-18,0.10515999794006348,0.10515999794006348,0.10515999794006348,0.10515999794006348,0.08069370687007904,33282,0.07940492280943563,0.07748971482513628,0.07452067534862503,0.0869542696068309,0.08386004596339043,0.07650569149511088,0.006545443084021357,0.003550810585163708,0.0029946324988576493,85.93703410596186,79.16904338328844,75.04781999855076,100,50,50
2005-08-19,0.10515999794006348,0.10515999794006348,0.10515999794006348,0.10515999794006348,0.08069370687007904,18025,0.08185778710759066,0.07953936542624199,0.07572221741103438,0.09090740667023141,0.08733564481453815,0.0787838125529141,0.007745767872285786,0.0038009082987425086,0.003944859573543277,85.93703410596187,79.16904338328844,75.04781999855076,100,50,50
2005-08-22,0.10140399634838104,0.10140399634838104,0.10140399634838104,0.10140399634838104,0.07781155407428741,32151,0.08371933084480879,0.08115896771677081,0.07672934599681268,0.0935913357351573,0.08987737667864579,0.0806385119312292,0.008298298358657474,0.0034827510280913574,0.004815547330566117,72.43630620234079,72.99859343884025,70.4202668826563,50,50,50
2005-08-23,0.10140399634838104,0.10140399634838104,0.09013699740171432,0.09013699740171432,0.0691659152507782,99648,0.08433053718356169,0.08182400695269254,0.0772551362479853,0.09381534734322487,0.09051238491361542,0.08151617258315919,0.0077378331729335975,0.002337828673893984,0.005400004499039613,45.58399363711335,58.31563377657286,58.96777798843553,50,50,50
2005-08-24,0.09013699740171432,0.09013699740171432,0.09013699740171432,0.09013699740171432,0.0691659152507782,0,0.08488353339481432,0.08243978402299044,0.07776030727362174,0.09396535820659528,0.09105474238523192,0.08233960454185127,0.0072105418374184965,0.0014484298707031062,0.00576211196671539,45.58399363711335,58.31563377657286,58.96777798843552,50,50,50
2005-08-25,0.09013699740171432,0.09013699740171432,0.09013699740171432,0.09013699740171432,0.0691659152507782,0,0.08538386330023336,0.08300994797696999,0.07824566767080185,0.0940534318538905,0.09151469086235983,0.08311171131011699,0.0067152504282551595,0.0007625107692318146,0.005952739659023345,45.58399363711335,58.31563377657287,58.96777798843553,50,50,50
2005-08-26,0.09013699740171432,0.09013699740171432,0.09013699740171432,0.09013699740171432,0.0691659152507782,0,0.08583654273846963,0.08353787756398809,0.07871199432691607,0.09409000520732559,0.09190146318658803,0.08383525206174036,0.006250674533004624,0.00023834789918502318,0.006012326633819601,45.58399363711335,58.31563377657285,58.96777798843552,50,50,50
2005-08-29,0.0976480022072792,0.0976480022072792,0.0976480022072792,0.0976480022072792,0.07492941617965698,26626,0.08696144364026102,0.08458307198200965,0.07945458287124404,0.0954466295470372,0.09329490535295548,0.08509039596297857,0.006414626285796365,0.0003218397215814109,0.0060927865642149545,66.06064160490372,64.6848834950066,63.74540511271911,50,50,50
2005-08-30,0.0976480022072792,0.0976480022072792,0.0976480022072792,0.0976480022072792,0.07492941617965698,0,0.08797921112283419,0.08555084459128888,0.08016805029618661,0.0965771213322455,0.0945134427211269,0.08626833942005283,0.0064699773595130045,0.0003017526362384393,0.006168224723274565,66.06064160490374,64.6848834950066,63.745405112719105,50,50,50
2005-08-31,0.09389200061559677,0.09389200061559677,0.09389200061559677,0.09389200061559677,0.07204729318618774,133130,0.08854233393166873,0.08616870800049688,0.08070624442635956,0.09683088761484354,0.09503950572183578,0.08708439500376973,0.0061399875910426865,-2.2589705785503768e-05,0.00616257729682819,51.05062918853389,59.41937578055679,59.90018083854536,50,50,50
2005-09-01,0.09389200061559677,0.09389200061559677,0.09389200061559677,0.09389200061559677,0.07204729318618774,0,0.08905182599680474,0.08674080374976353,0.08122333290436885,0.09701196262622881,0.09548422362995386,0.08784817042820324,0.005811477230092524,-0.0002808800533885339,0.006092357283481058,51.05062918853389,59.41937578055678,59.90018083854535,50,50,50
2005-09-02,0.09389200061559677,0.09389200061559677,0.09389200061559677,0.09389200061559677,0.07204729318618774,0,0.08951279500811826,0.08727052203612155,0.08172014340284837,0.09713189058783324,0.09585676107922188,0.08856251111056174,0.0054878696569253815,-0.0004835901012445413,0.005971459758169923,51.05062918853389,59.419375780556784,59.900180838545346,50,50,50
